year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2011,427,427,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,997a6d9a8a3b9ba917feef18bb7ca001b6f2e208,Operating a Brain Computer Interface: Able Bodied vs. Physically Impaired Performance,"D. Coyle, A. Satti, J. Stow, K. McCreadie, Aine Carrolll, J. McElligott",,2011-11-28,7,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/997a6d9a8a3b9ba917feef18bb7ca001b6f2e208,https://www.semanticscholar.org/paper/997a6d9a8a3b9ba917feef18bb7ca001b6f2e208,,Computer Science; Medicine; Psychology,True
2011,428,428,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ea3270383281479dae1c58f8c6dc7be5d02e4326,One step beyond rows and columns flashes in the P300 speller: a theoretical description,"H. Cecotti, B. Rivet",,,7,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/ea3270383281479dae1c58f8c6dc7be5d02e4326,https://www.semanticscholar.org/paper/ea3270383281479dae1c58f8c6dc7be5d02e4326,,Computer Science,True
2011,429,429,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f60e5b1da1f83d3fe3f35a292aa79441dc74cab6,Novel P 300 BCI Interfaces to Directly Select Physical and Virtual Objects,"B. Yuksel, M. Donnerer, James Tompkin, A. Steed",,,7,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/f60e5b1da1f83d3fe3f35a292aa79441dc74cab6,https://www.semanticscholar.org/paper/f60e5b1da1f83d3fe3f35a292aa79441dc74cab6,,Computer Science,True
2011,430,430,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4959addd428c93bc2dfd2721b7a94fa3fd9f1bbc,Improving brain-computer interfaces,K. L. Kroeker,Communications of the ACM,2011-10-01,7,0,General BCI Methods and Systems,,10.1145/2001269.2001275,,,https://doi.org/10.1145/2001269.2001275,https://www.semanticscholar.org/paper/4959addd428c93bc2dfd2721b7a94fa3fd9f1bbc,,Computer Science; Engineering,True
2011,431,431,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9de26e3d46a563ca1559c2a4049e81af950e106b,Gaze-independent visual brain-computer interfaces,"M. Treder, Nico M. Schmidt, B. Blankertz",,,7,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/9de26e3d46a563ca1559c2a4049e81af950e106b,https://www.semanticscholar.org/paper/9de26e3d46a563ca1559c2a4049e81af950e106b,,Computer Science,True
2011,432,432,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,3641f1e8e92b46e6779c0b39af1ab351c1be6a24,Feature Extraction on Brain Computer Interfaces using Discrete Dyadic Wavelet Transform: Preliminary Results,"Iván E. Gareis, G. Gentiletti, R. Acevedo, Leonardo Rufiner",,2011-09-07,7,0,EEG Signal Processing and Datasets,"The purpose of this work is to evaluate different feature extraction alternatives to detect the event related evoked potential signal on brain computer interfaces, trying to minimize the time employed and the classification error, in terms of sensibility and specificity of the method, looking for alternatives to coherent averaging. In this context the results obtained performing the feature extraction using discrete dyadic wavelet transform using different mother wavelets are presented. For the classification a single layer perceptron was used. The results obtained with and without the wavelet decomposition were compared; showing an improvement on the classification rate, the specificity and the sensibility for the feature vectors obtained using some mother wavelets.",10.1088/1742-6596/313/1/012011,,,https://doi.org/10.1088/1742-6596/313/1/012011,https://www.semanticscholar.org/paper/3641f1e8e92b46e6779c0b39af1ab351c1be6a24,https://iopscience.iop.org/article/10.1088/1742-6596/313/1/012011/pdf,Computer Science; Physics,True
2011,433,433,,50.248,citations=7; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,310d36a25f312532be426268d80fa0951ab0fc43,Classification of EEG in A Steady State Visual Evoked Potential Based Brain Computer Interface Experiment,"Z. Iscan, Özen Özkaya, Z. Dokur",International Conference on Adaptive and Natural Computing Algorithms,2011-04-14,7,0,"SSVEP, P300, and ERP Spellers",,10.1007/978-3-642-20267-4_9,,,https://doi.org/10.1007/978-3-642-20267-4_9,https://www.semanticscholar.org/paper/310d36a25f312532be426268d80fa0951ab0fc43,,Computer Science; Engineering,True
2011,434,434,,48.919,citations=5; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,2fadc500b0cdac56b08a0545fcc0462eedd12d87,Non- Invasive EEG-based BCI system for Left or Right Hand Movement,M. Mabrouk,,2011-07-08,5,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/2fadc500b0cdac56b08a0545fcc0462eedd12d87,https://www.semanticscholar.org/paper/2fadc500b0cdac56b08a0545fcc0462eedd12d87,,Computer Science; Engineering; Medicine,True
2011,435,435,,47.475,citations=3; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,a27cc5f0ff10e8b941f41997447bcc505da35b55,Towards Practical Brain-Computer Interfaces : Hierarchical Learning and Source Estimation,W. Cheung,,,3,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/a27cc5f0ff10e8b941f41997447bcc505da35b55,https://www.semanticscholar.org/paper/a27cc5f0ff10e8b941f41997447bcc505da35b55,,Computer Science; Engineering,True
2011,436,436,,47.475,citations=3; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,a6bbb82a2ef34fce83d134b00f66d37781782960,Low power microsystems for brain computer interfaces,R. Bashirullah,"2011 IEEE Topical Conference on Biomedical Wireless Technologies, Networks, and Sensing Systems",2011-03-07,3,1,General BCI Methods and Systems,,10.1109/BIOWIRELESS.2011.5724337,,,https://doi.org/10.1109/BIOWIRELESS.2011.5724337,https://www.semanticscholar.org/paper/a6bbb82a2ef34fce83d134b00f66d37781782960,,Computer Science; Engineering; Medicine,True
2011,437,437,,47.475,citations=3; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,6212b891f60a104a61331a9e2f32956750ddbb6a,Constructing a brain-computer interface,"J. Doležal, V. Černý, J. Št'astný",International Conference on Applied Electronics,2011-10-20,3,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/6212b891f60a104a61331a9e2f32956750ddbb6a,https://www.semanticscholar.org/paper/6212b891f60a104a61331a9e2f32956750ddbb6a,,Computer Science; Engineering; Medicine,True
2011,438,438,,47.419,citations=5; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,91955c84d47d9da4c146b9849321797605b0038c,Detection of P300 wave from EEG data for brain-computer interface applications,Z. Iscan,Pattern Recognition and Image Analysis,2011-09-01,5,0,"SSVEP, P300, and ERP Spellers",,10.1134/S1054661811020428,,,https://doi.org/10.1134/S1054661811020428,https://www.semanticscholar.org/paper/91955c84d47d9da4c146b9849321797605b0038c,,Computer Science; Engineering; Medicine,True
2011,439,439,,47.419,citations=5; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,cf1a0041429a2f1e843c4481fdbdebece9a59f9c,Detection of P300 in a BCI Speller,M. Fira,International Conference on Hybrid Information Technology,2011-09-22,5,0,"SSVEP, P300, and ERP Spellers",,10.1007/978-3-642-24106-2_62,,,https://doi.org/10.1007/978-3-642-24106-2_62,https://www.semanticscholar.org/paper/cf1a0041429a2f1e843c4481fdbdebece9a59f9c,,Computer Science,True
2011,440,440,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f3f4db39d92996662fbb6659edbd6189fbbd9b5f,Using general-purpose graphic processing units for BCI systems,J. A. Wilson,Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,6,0,General BCI Methods and Systems,,10.1109/IEMBS.2011.6091145,,22255368,https://doi.org/10.1109/IEMBS.2011.6091145,https://www.semanticscholar.org/paper/f3f4db39d92996662fbb6659edbd6189fbbd9b5f,,Computer Science; Engineering; Medicine,True
2011,441,441,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9c91c8adbe489c675d1818124a68c5a0f7774043,Smart sensor design and analysis of brain machine interface using labview,"M. Mamatha, S. Ramachandran, M. Chandrasekaran",IEEE International Conference on Communication Software and Networks,2011-05-27,6,0,General BCI Methods and Systems,,10.1109/ICCSN.2011.6014936,,,https://doi.org/10.1109/ICCSN.2011.6014936,https://www.semanticscholar.org/paper/9c91c8adbe489c675d1818124a68c5a0f7774043,,Computer Science; Engineering; Medicine,True
2011,442,442,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,45944945768c9aed4ebd5f3a39895176a54edcdd,Nonlinear and nonstationary framework for feature extraction and classification of motor imagery,"Dalila Trad, T. Al-Ani, É. Monacelli, M. Jemni",International Conference on Rehabilitation Robotics,2011-08-12,6,0,Motor Imagery and Movement Decoding,,10.1109/ICORR.2011.5975488,,22275685,https://doi.org/10.1109/ICORR.2011.5975488,https://www.semanticscholar.org/paper/45944945768c9aed4ebd5f3a39895176a54edcdd,,Computer Science; Engineering; Medicine,True
2011,443,443,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cacf4502eb232e5181dfc7b8c23c099cbf2a6ba6,Decoding the nonstationary neural activity in motor cortex for brain machine interfaces,"Shaomin Zhang, Yuxi Liao, Xiaoxiang Zheng, Weidong Chen, Yiwen Wang",International journal of imaging systems and technology (Print),2011-06-01,6,0,Motor Imagery and Movement Decoding,,10.1002/ima.20281,,,https://doi.org/10.1002/ima.20281,https://www.semanticscholar.org/paper/cacf4502eb232e5181dfc7b8c23c099cbf2a6ba6,,Computer Science; Engineering,True
2011,444,444,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,91eacc9823d1c010709060d32f49f2aedc0b4027,Cortical Effects of User Learning in a Motor-Imagery BCI Training,"V. Kaiser, G. Bauernfeind, T. Kaufmann, A. Kreilinger, C. Neuper",,,6,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/91eacc9823d1c010709060d32f49f2aedc0b4027,https://www.semanticscholar.org/paper/91eacc9823d1c010709060d32f49f2aedc0b4027,,Computer Science; Psychology,True
2011,445,445,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,67d6a80ba0274e0a33311cfbf9237373d21249f6,Continuous state-dependent decoders for brain machine interfaces,"C. Ethier, N. Sachs, L. Miller",International IEEE/EMBS Conference on Neural Engineering,2011-06-23,6,0,General BCI Methods and Systems,,10.1109/NER.2011.5910589,,,https://doi.org/10.1109/NER.2011.5910589,https://www.semanticscholar.org/paper/67d6a80ba0274e0a33311cfbf9237373d21249f6,,Computer Science; Engineering,True
2011,446,446,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b59eba3ab32bc7e1095e9cdefc62d397d280b249,An Overview of Brain-Computer Interface Technology Applications in Robotics,"J. F. Reyes, S. Tosunoglu",,,6,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/b59eba3ab32bc7e1095e9cdefc62d397d280b249,https://www.semanticscholar.org/paper/b59eba3ab32bc7e1095e9cdefc62d397d280b249,,Computer Science; Engineering,True
2011,447,447,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c4112f78849b37e510f00435ed5dcd031d08cb56,A novel EEG signal enhancement approach using a recurrent quantum neural network for a Brain Computer Interface,"Vaibhav Gandhi, G. Prasad, D. Coyle, L. Behera, M. Mcginnity",,2011-03-01,6,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/c4112f78849b37e510f00435ed5dcd031d08cb56,https://www.semanticscholar.org/paper/c4112f78849b37e510f00435ed5dcd031d08cb56,,Computer Science; Engineering,True
2011,448,448,,47.31,citations=6; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c29b7eaa0a1ea5ce21dcbc8173c744e6163758b2,A concept to standardize raw biosignal transmission for brain-computer interfaces,"C. Breitwieser, C. Neuper, G. Müller-Putz",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,6,0,General BCI Methods and Systems,,10.1109/IEMBS.2011.6091574,,22255797,https://doi.org/10.1109/IEMBS.2011.6091574,https://www.semanticscholar.org/paper/c29b7eaa0a1ea5ce21dcbc8173c744e6163758b2,,Computer Science; Medicine,True
2011,449,449,,46.919,citations=5; influential=0; BCI term matches=3; title BCI matches=1; open PDF metadata,2676b884b54d4a2bdf9005dc9702eaa820935358,Freeze the BCI until the user is ready: a pilot study of a BCI inhibitor,"Laurent George, L. Bonnet, A. Lécuyer",arXiv.org,2011-09-22,5,0,Motor Imagery and Movement Decoding,"In this paper we introduce the concept of Brain-Computer Interface (BCI) inhibitor, which is meant to standby the BCI until the user is ready, in order to improve the overall performance and usability of the system. BCI inhibitor can be defined as a system that monitors user's state and inhibits BCI interaction until specific requirements (e.g. brain activity pattern, user attention level) are met. In this pilot study, a hybrid BCI is designed and composed of a classic synchronous BCI system based on motor imagery and a BCI inhibitor. The BCI inhibitor initiates the control period of the BCI when requirements in terms of brain activity are reached (i.e. stability in the beta band). Preliminary results with four participants suggest that BCI inhibitor system can improve BCI performance.",,1111.1842,,https://arxiv.org/abs/1111.1842,https://www.semanticscholar.org/paper/2676b884b54d4a2bdf9005dc9702eaa820935358,,Computer Science,True
