year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2026,71,,71,26.749,citations=1; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,94dfd965af5fd33d3249baa0769b6b5277556c4e,Adversarial attacks and defenses in EEG based Brain Computer Interfaces: A comprehensive survey and future directions,"Nour El-Houda Sayah Ben Aissa, Kerrache Chaker Abdelaziz, C. Calafate",Comput. Stand. Interfaces,2026-08-01,1,0,EEG Signal Processing and Datasets,,10.1016/j.csi.2026.104155,,,https://doi.org/10.1016/j.csi.2026.104155,https://www.semanticscholar.org/paper/94dfd965af5fd33d3249baa0769b6b5277556c4e,,Computer Science; Engineering; Medicine,False
2026,72,,72,26.749,citations=1; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,932b92901ab2ce1e09b97889c59f54ed24aaf0e0,"A Systematic Review of Techniques, Artifacts, Challenges and Future Directions on Signal Acquisition and Preprocessing in Brain-Computer Interfaces (BCIs)","Samriti Thakur, S. Thakur, Aryan Rana, Pankaj Kumar, Ashok Kumar Das",International Journal of Human-Computer Interaction,2026-01-05,1,0,EEG Signal Processing and Datasets,,10.1080/10447318.2025.2602691,,,https://doi.org/10.1080/10447318.2025.2602691,https://www.semanticscholar.org/paper/932b92901ab2ce1e09b97889c59f54ed24aaf0e0,,Computer Science,False
2026,73,,73,26.749,citations=1; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,f432c61a8ff86f1464e516f39f2abef2974bbe98,A Systematic Review of Neuroplasticity Induced by Brain–Computer Interface Combined with Virtual Reality (BCI-VR),"Maria F. C. Goulart, Victor I. Maciel, Isabele C. Mortari, Sávio C. Souza, Rafaela T. Cruvinel, R. Bernardes, et al.",The 6th International Congress on Health Innovation&amp;mdash;INOVATEC 2025,2026-03-24,1,0,General BCI Methods and Systems,,10.3390/proceedings2026137124,,,https://doi.org/10.3390/proceedings2026137124,https://www.semanticscholar.org/paper/f432c61a8ff86f1464e516f39f2abef2974bbe98,,Computer Science; Engineering; Medicine,False
2026,74,,74,26.749,citations=1; influential=0; BCI term matches=3; title BCI matches=3; open PDF metadata,de169dc8d6cc3535b16a263976ea14a7824155ce,A Bayesian reinforcement learning framework for optimizing the BCI-utility of P300 brain-computer interfaces,"Bangyao Zhao, Yixin Wang, Jane E. Huggins, Jian Kang",Annals of Applied Statistics,2026-03-01,1,0,"SSVEP, P300, and ERP Spellers",,10.1214/25-aoas2080,,,https://doi.org/10.1214/25-aoas2080,https://www.semanticscholar.org/paper/de169dc8d6cc3535b16a263976ea14a7824155ce,,Computer Science,False
2026,75,,75,26.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,513931e9c574eb6dd45013d81e05fb17c0b90185,Toward Brain-Computer Interface motor rehabilitation for people with Multiple Sclerosis,"Marc Sebastián-Romagosa, W. Cho, R. Ortner, S. Sieghartsleitner, Michael Guger, T. V. von Oertzen, et al.",Frontiers in Medicine,2026-01-05,1,0,Motor Imagery and Movement Decoding,"Background Multiple Sclerosis (MS) is a chronic neurodegenerative disease in which the immune system attacks the myelin sheaths around nerves. People with MS (pwMS) often experience pain, fatigue, cognitive dysfunction, and reduced mobility. Today, MS is incurable, and treatments can at best slow the progression of the disease and manage symptoms. We conducted a preliminary, single-arm study using a motor-imagery brain–computer interface (MI-BCI) with functional electrical stimulation (FES) and virtual reality avatar targeting gait in pwMS. Methods Twenty-six pwMS were enrolled; 24 completed 30 BCI sessions. Outcomes were assessed at Baseline, immediately post-treatment (Post1, week 13) and during follow-up (Post2, week 17; Post3, week 37). Change from baseline was analyzed using mixed models for repeated measures (with log-ratio models for skewed measures) and multiplicity control. This uncontrolled study is hypothesis-generating. Results Patients treated with the BCI-based intervention obtained significant improvements that were largely maintained to 6 months after the therapy. The walking endurance, assessed by the 6-minute walking test (6MWT), increased by 37.3 m (95% CI 21.50–53.10) after the treatment (p < 0.001), exceeding the minimal clinically important difference (MCID). This improvement in the walking endurance was maintained during the following 6 months after the intervention. Mobility/speed improved: TUG and T25FW times decreased by −15.5% and −16.4% after the last BCI session (both p < 0.001), with benefits persisting after 6 months. Spasticity (MAS) declined by about 1 point, and patient-reported outcomes improved statistically and clinically (MSIS-29 10.18 points, MFIS 7.29 points). Pairwise post-visit contrasts were not significant, consistent with maintenance. Exploratory models found no consistent MS-subtype effect on 6MWT change and suggested larger gains with higher baseline EDSS. Two discontinuations were due to participant availability, not concerns with fatigue or safety. Conclusion In this preliminary, single-arm study, a MI-BCI + FES system was associated with statistically significant, clinically meaningful gains in gait endurance, mobility/speed, spasticity, and patient-reported outcomes, sustained up to 6 months after the intervention.",10.3389/fmed.2025.1661972,,41561967,https://doi.org/10.3389/fmed.2025.1661972,https://www.semanticscholar.org/paper/513931e9c574eb6dd45013d81e05fb17c0b90185,,Engineering; Medicine,False
2026,76,,76,26.249,citations=1; influential=0; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,1d3c662a5a0288aaf83b4c31b2ae47ac732d6e49,Stable speech BCI performance during slow progression of ALS: A longitudinal ECoG study,"Ziwei Ouyang, Kalan Walmsley, S. Luo, D. Tippett, K. Wyse-Sookoo, M. Fifer, et al.",Research Square,2026-03-25,1,0,Motor Imagery and Movement Decoding,"Background Electrocorticographic (ECoG) speech brain-computer interfaces (BCIs) show promise for restoring communication in amyotrophic lateral sclerosis (ALS), but the long-term stability of speech-related neural signals and decoding performance during disease progression remains unclear. We tracked signal characteristics and decoding over 25 months in a participant with ALS to determine how high-gamma (HG, 70–170 Hz) activity changes over time and whether these changes affect offline speech decoding. Methods We implanted two 8×8 subdural ECoG grids over left sensorimotor cortex (SMC) in a participant with slowly progressive bulbar variant ALS. Across 25 months, the participant performed an overt syllable-repetition task (12 consonant-vowel tokens) during simultaneous ECoG and audio recording. We quantified HG activation ratio (ActR), spectral signal-to-noise ratio (SNR; HG/HF, where HF = 300–499 Hz), and peak z-scored HG responses. Speech acoustics were evaluated using first/second formants (F1/F2) and the triangular vowel space area (tVSA). Offline EEGNet-based decoders were assessed in two stages: models trained on post-implant months 1–6 were tested on months 7–25, while models trained on stabilized data (months 7–11) were tested on the remaining period (months 12–25). Electrode-level saliency assessed spatial contributions to decoding. Results Acoustic analyses showed a significant reduction in tVSA over two years (−44.6 Hz2/day; P < 10−7), consistent with mild intelligibility decline. Neural metrics (ActR and SNR) followed a biphasic trajectory: increasing during the first 6 months, after which ActR stabilized (0.041%/day; P = 0.13), and SNR declined gradually (−0.46%/day, P < 10− 4). The model trained on months 1–6 achieved 55.7% accuracy (chance: 8.33%), but performance declined over time (−0.019%/day; P = 2.1×10−4). Conversely, the model trained on months 7–11 achieved higher accuracy (65.9%) on subsequent data with no significant temporal decline (P = 0.23). Conclusions Speech-related HG features exhibited an initial unstable period followed by a long-term gradual SNR reduction, potentially reflecting disease progression. Models trained after signal stabilization generalized robustly to data recorded over a year later. These findings confirm that despite reduced absolute HG power and mild acoustic degradation of speech, cortical features remain stable enough to support durable ECoG speech BCIs without frequent recalibration. These findings will motivate future adaptive calibration algorithms that account for slow signal changes while leveraging stable spatial representations in ventral SMC. ClinicalTrials.gov Identifier NCT03567213",10.21203/rs.3.rs-9156039/v1,,41928799,https://doi.org/10.21203/rs.3.rs-9156039/v1,https://www.semanticscholar.org/paper/1d3c662a5a0288aaf83b4c31b2ae47ac732d6e49,,Medicine,False
2026,77,,77,26.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,03b4b2147fcfac1925cc5986a3efae729090b3c4,Effect of Brain-Computer Interface-Controlled Ankle Robot Training on Post-Stroke Motor Rehabilitation and Resting QEEG Neuroplasticity: A Randomized Controlled Trial,"Xiaoxue Zhai, Z. Hao, Xingui Wang, Chong Li, Yingyu Cao, B. Peng, et al.",Neurorehabilitation and Neural Repair,2026-02-12,1,0,Motor Imagery and Movement Decoding,"Background. Persistent post-stroke ankle impairment hinders functional recovery. Brain-computer interface (BCI)-controlled ankle robot show rehabilitation potential, but their efficacy and underlying neuroplasticity remain unclear. Objective. To assess BCI-controlled ankle robot training on post-stroke lower-limb motor recovery and neuroplasticity using quantitative EEG (qEEG). Methods. Thirty-two stroke patients were randomized to BCI (n = 16, 40-minute BCI-robot training) or control (n = 16, 40-minute ankle-robot training) groups, receiving 5 sessions/week for 2 weeks. Outcomes included Fugl-Meyer Assessment-Lower Extremity (FMA-LE), Berg Balance Scale (BBS), Functional Ambulatory Category (FAC), Modified Ashworth Scale (MAS), active range of motion (AROM), and muscle strength. QEEG assessed the relative power of the delta (rδ), theta (rθ), alpha (rα), beta (rβ) bands, spectral power ratios, pairwise-derived Brain Symmetry Index (pdBSI), and functional connectivity. Results. Both groups showed significant within-group improvements in dorsiflexion AROM, dorsiflexor strength, FMA-LE, BBS, and FAC (P < .05). The BCI group demonstrated significantly greater FMA-LE improvement than controls (∆FMA-LE, P = .007) and reduced calf spasticity (MAS; P = .038). QEEG analysis in the BCI group revealed decreased rδ (P = .005), increased rα (P = .017), reduced DAR and DTABR (P < .05), reduced interhemispheric asymmetry (pdBSI-δ; P = .018), and enhanced Cz-parietal connectivity in α and β bands (P < .05). Conclusion. BCI-controlled ankle robot training significantly improved lower-limb motor function and reduced spasticity post-stroke. Associated neurophysiological changes, characterized by reduced slow-wave power and asymmetry, increased alpha power, and functional connectivity, indicated beneficial neuroplastic reorganization. Clinical trial registration number: China Clinical Trail Registry (ChiCTR2300074381; URL: http://www.chictr.org.cn).",10.1177/15459683251412286,,41677796,https://doi.org/10.1177/15459683251412286,https://www.semanticscholar.org/paper/03b4b2147fcfac1925cc5986a3efae729090b3c4,,Engineering; Medicine,False
2026,78,,78,26.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,67c9b38987fc0c35b59c22ba01a3aeaca0b48573,Cross-subject motor imagery EEG signal classification based on meta-transfer learning.,"Hongli Li, Jinsheng Liu, Jiayu Li",Computer Methods in Biomechanics and Biomedical Engineering,2026-02-06,1,0,Motor Imagery and Movement Decoding,"Motor imagery (MI) EEG classification, a core BCI task, faces challenges due to EEG's low signal-to-noise ratio and non-stationarity. Traditional supervised learning methods perform poorly in cross-subject and small-sample scenarios, limiting practical use. We propose CMHA-Net, a MI-EEG-optimized CNN integrating depthwise separable convolution, deep convolution and multi-head attention, combined with a Meta-SGD-based meta-transfer learning framework. Experiments on BCI-IV-2a and High Gamma datasets show 81.61% and 88.15% accuracy, outperforming existing models by 4-15% and excelling in small-sample cases, advancing clinical and real-world BCI applications.",10.1080/10255842.2026.2626477,,41649534,https://doi.org/10.1080/10255842.2026.2626477,https://www.semanticscholar.org/paper/67c9b38987fc0c35b59c22ba01a3aeaca0b48573,,Computer Science; Medicine,False
2026,79,,79,25.749,citations=1; influential=0; clinical/rehab relevance; BCI term matches=3; open PDF metadata,7294171b710e64d85c9b3c85828a6166b36342dd,"Efficacy and neural mechanisms of a vibrotactile-enhanced, brain-controlled soft robotic glove for upper limb rehabilitation after stroke: a multicentre randomised controlled trial protocol","K. L. Catherine Chan, Chengjie Yan, Xinyue Wang, Sisi Huang, W. Dai, Yan Luo, et al.",BMJ Open,2026-02-01,1,0,Motor Imagery and Movement Decoding,"Introduction Soft robotic gloves (SRGs) integrated with brain-computer interfaces (BCIs) have demonstrated potential in facilitating motor recovery after stroke by enabling active, intention-driven rehabilitation. Emerging evidence suggests that incorporating vibrotactile stimulation (VTS) into SRG-BCI systems may further enhance sensorimotor feedback. The objective of this study is to evaluate the therapeutic efficacy and underlying neural mechanisms of BCI-driven, intention-based glove activation compared with automated glove-assisted training, with VTS applied identically in both groups. Methods and analysis This multicentre, single-blind, randomised controlled trial will involve 48 post-stroke patients within 1 week to 3 months after stroke onset, with stratification by time since stroke during randomisation. Participants will be randomly assigned to either the BCI-SRG group (n=24) or SRG group (n=24). Both groups will receive identical VTS. Patients in the BCI-SRG group will actively initiate movements of the SRG through motor imagery, while those in the SRG group will receive automated glove-assisted training without BCI control. The intervention will be administered 5 days per week for 4 weeks. The primary outcome measure is the Fugl-Meyer Assessment of Upper Extremity. Secondary outcome measures include Wolf Motor Function Test, International Classification of Functioning, Disability and Health Generic Set, Barthel Index, Modified Ashworth Scale, Semmes-Weinstein Monofilament Test, as well as event-related spectral perturbation and event-related desynchronisation. All assessments will be conducted at both baseline and post-intervention. Ethics and dissemination Ethics approval of this study protocol has been obtained from the Ethics Committee of the First Affiliated Hospital with Nanjing Medical University (2025-SR-508). The findings will be disseminated through peer-reviewed journals, conference presentations and communication with scientific, professional and general public audiences. Trial registration number ChiCTR2500106951.",10.1136/bmjopen-2025-110321,,41708167,https://doi.org/10.1136/bmjopen-2025-110321,https://www.semanticscholar.org/paper/7294171b710e64d85c9b3c85828a6166b36342dd,,Engineering; Medicine,False
2026,80,,80,25.249,citations=1; influential=0; modern ML method; BCI term matches=2; title BCI matches=1; open PDF metadata,90d3e506d395036dbd11db57ad489e2968269bd4,SPD Learn: A Geometric Deep Learning Python Library for Neural Decoding Through Trivialization,"B. Aristimunha, Ce Ju, A. Collas, Florent Bouchard, A. Mian, Bertrand Thirion, et al.",arXiv.org,2026-02-26,1,0,Motor Imagery and Movement Decoding,"Implementations of symmetric positive definite (SPD) matrix-based neural networks for neural decoding remain fragmented across research codebases and Python packages. Existing implementations often employ ad hoc handling of manifold constraints and non-unified training setups, which hinders reproducibility and integration into modern deep-learning workflows. To address this gap, we introduce SPD Learn, a unified and modular Python package for geometric deep learning with SPD matrices. SPD Learn provides core SPD operators and neural-network layers, including numerically stable spectral operators, and enforces Stiefel/SPD constraints via trivialization-based parameterizations. This design enables standard backpropagation and optimization in unconstrained Euclidean spaces while producing manifold-constrained parameters by construction. The package also offers reference implementations of representative SPDNet-based models and interfaces with widely used brain computer interface/neuroimaging toolkits and modern machine-learning libraries (e.g., MOABB, Braindecode, Nilearn, and SKADA), facilitating reproducible benchmarking and practical deployment.",10.48550/arXiv.2602.22895,2602.22895,,https://doi.org/10.48550/arXiv.2602.22895,https://www.semanticscholar.org/paper/90d3e506d395036dbd11db57ad489e2968269bd4,,Biology; Computer Science; Mathematics,False
2026,81,,81,25.249,citations=1; influential=0; modern ML method; BCI term matches=2; title BCI matches=1; open PDF metadata,25cb1c3497a2922a90179f689191a5261aaac994,An MAML-Based Lightweight Neural Network With Domain Adaptation for Cross-Subject and Generalized EEG-Based Motor Imagery Classification,"Aaqib Raza, Mohd Zuki Yusoff",IEEE Sensors Letters,2026-02-01,1,0,Motor Imagery and Movement Decoding,"EEG-based motor imagery classification remains constrained by severe intersubject variability, domain shift, and the computational cost of deep models. This study introduces a novel model-agnostic meta-learning (MAML)-based lightweight neural network with a dual-branch domain adaptation pipeline that jointly meta-optimizes task-specific and domain-invariant features. The architectural novelty lies in combining depthwise-separable convolutions, squeeze-and-excitation -attention, and gradient reversal layer-based domain alignment inside an MAML loop, enabling fast adaptation with 40% fewer parameters than conventional CNN pipelines. Evaluated on brain–computer interfaces (BCI)-IV 2a and PhysioNet, the model achieves 81.3% cross-subject accuracy, 76.3% cross-task accuracy, and 79.6% four-class performance, outperforming the state-of-the-art CNN, ATCNet, WST-CNN, and DB-ATCNet baselines. The lightweight design (0.82 M parameters, 0.17 G MACs) enables real-time deployment on Jetson Nano at 38 fps, confirming its suitability for portable and edge BCI applications.",10.1109/lsens.2026.3650795,,,https://doi.org/10.1109/lsens.2026.3650795,https://www.semanticscholar.org/paper/25cb1c3497a2922a90179f689191a5261aaac994,,Computer Science,False
2026,82,,82,24.749,citations=1; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,13b02fd6a962594401a90f4240332517c0bd5957,Generative enhancement of non-invasive datasets for motor brain-computer interface by synthesizing task-relevant neural signals,"Hong-Bok Kim, June Sic Kim",bioRxiv,2026-05-24,1,0,Motor Imagery and Movement Decoding,,10.1101/2025.10.12.681961,,,https://doi.org/10.1101/2025.10.12.681961,https://www.semanticscholar.org/paper/13b02fd6a962594401a90f4240332517c0bd5957,,Biology; Computer Science; Engineering,False
2026,83,,83,24.749,citations=1; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,85805a2b375b4219787dde05abf9ba99be56f332,Cross-brain transfer of high-performance intracortical speech and handwriting BCIs,"A. Levin, Donald T. Avansino, Foram B. Kamdar, N. Card, M. Wairagkar, Brandon G. Jacques, et al.",bioRxiv,2026-01-14,1,0,Motor Imagery and Movement Decoding,,10.64898/2026.01.12.699110,,41648134,https://doi.org/10.64898/2026.01.12.699110,https://www.semanticscholar.org/paper/85805a2b375b4219787dde05abf9ba99be56f332,,Biology; Computer Science; Engineering; Medicine,False
2026,84,,84,24.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; open PDF metadata,b902ddda4a5a445b67c231e04da22aedb5258fc3,An intelligent EEG-based ensemble framework for communication assistance in Locked-In Syndrome patients,"Arun Kumar Selvam, Anand Loganathan",Scientific Reports,2026-04-19,1,0,Motor Imagery and Movement Decoding,"Locked-In Syndrome (LIS) is a neurological condition in which patients experience complete motor paralysis while preserving cognitive function, severely restricting their ability to communicate. Electroencephalography (EEG)-based brain–computer interface (BCI) systems, particularly those utilizing the P300 event-related potential, offer a promising solution for enabling communication in such patients. Despite their potential, P300-based systems often suffer from low robustness due to noise, non-stationarity of EEG signals, and limitations of single-classifier approaches. This study addresses the problem of improving classification accuracy and reliability in EEG-based P300 speller systems for assistive communication. The scope of the work is focused on a visual P300 paradigm designed to represent a set of five basic communication phrases relevant to LIS patients. The primary objective of this paper is to develop an ensemble learning framework that enhances P300 detection by leveraging complementary strengths of multiple classifiers. EEG signals were recorded from 20 subjects during a visual P300 task. Discrete Wavelet Transform (DWT) was employed for effective time–frequency feature extraction. A soft-voting ensemble classifier combining Support Vector Machine (SVM) and Random Forest (RF) models was proposed and evaluated. The novelty of the proposed methodology lies in the integration of wavelet-based feature extraction with a soft-voting ensemble learning strategy to improve classification robustness and generalization. Experimental results demonstrate that the proposed ensemble achieved a classification accuracy of 97.5%, outperforming individual SVM (92.5%) and RF (89%) classifiers across multiple evaluation metrics, including precision, recall, F1-score, and Matthews Correlation Coefficient. These findings highlight the effectiveness of ensemble-based learning for enhancing the performance and reliability of P300-based EEG communication systems.",10.1038/s41598-026-47041-4,,42002556,https://doi.org/10.1038/s41598-026-47041-4,https://www.semanticscholar.org/paper/b902ddda4a5a445b67c231e04da22aedb5258fc3,,Engineering; Medicine,False
2026,85,,85,24.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; open PDF metadata,641d32403dae5b8e336c09c8d49e2058630e945b,Advancing EEG-based assessment of consciousness and cognition in prolonged disorders of consciousness,"N. du Bois, A. Korik, Stephan L. Hodge, Leah J Hudson, Ainjila S. Elahi, A. Bigirimana, et al.",Communications Medicine,2026-04-17,1,0,Motor Imagery and Movement Decoding,"Accurate assessment of residual awareness in patients with Prolonged Disorders of Consciousness (PDoC) remains a major clinical challenge, as conventional behavioural tools can underestimate covert cognition. This study evaluates whether a structured, multi-phase motor imagery Brain–Computer Interface (MI-BCI) protocol provides objective electroencephalography (EEG)-based indicators of awareness that complement behavioural assessments. Forty-four participants (N = 44) completed repeated imagined-movement tasks using wearable EEG (PDoC: Unresponsive Wakefulness Syndrome (UWS, n = 14), Minimally Conscious State (MCS, n = 17), Locked-In Syndrome (LIS, n = 11); two able-bodied participants as benchmarks; ClinicalTrials.gov: NCT03827187; 30-01-2019). The protocol assessed sensorimotor rhythm modulation, training with and without neurofeedback, and binary question answering across phases. Standard behavioural assessments (CRS-R and WHIM) were administered at each session. Significant MI-BCI decoding accuracy (DA) is achieved by 73.8% of patients, of whom 90% progress to Q&A testing and frequently exceed the 70% usability threshold, revealing marked inter-individual heterogeneity. For significant MI-BCI runs, LIS outperform MCS (p = 0.007) and UWS (p = 0.048), while UWS exceed MCS during Q&A (p = 0.049), driven by familiar-voice stimuli. Using leave-one-subject-out cross-validation, combining predictions from DA and behavioural assessments improves balanced diagnostic accuracy to 62% (from 55%), increasing sensitivity to MCS (39% to 69%), with a modest reduction in LIS sensitivity (78% to 67%). Task-related activity over sensorimotor and parietal cortices differentiate diagnostic groups. The structured MI-BCI protocol demonstrates potential as a movement-independent, EEG-based tool for distinguishing UWS, MCS and LIS. Integrating DA and spatial patterns yields diagnostic information that may augment behavioural assessment and advance objective tools for evaluating awareness in PDoC. Some people with severe brain injuries seem unresponsive, yet their brains may still show signs of awareness. This study tested a brain-computer system that detects these signs by recording tiny electrical signals from the scalp when a person imagines moving. We worked with people in different states of consciousness and those with locked-in syndrome, a rare condition marked by complete paralysis, but intact consciousness – across hospitals, care homes, and private homes. The results showed that many could change their brain signals, suggesting intentional thinking, especially those with locked-in syndrome. These findings show that this kind of brain-computer system could help doctors detect hidden awareness in people who cannot move or speak, and may eventually assist with diagnosis and basic communication. Du Bois et al. use a structured, multiphase brain–computer interface to test how people with severe brain injuries can modulate brain activity through imagined movements. The results show that decoding these signals provides objective evidence of awareness and diagnostic information beyond traditional behavioural assessments.",10.1038/s43856-026-01574-x,,41998183,https://doi.org/10.1038/s43856-026-01574-x,https://www.semanticscholar.org/paper/641d32403dae5b8e336c09c8d49e2058630e945b,,Medicine,False
2026,86,,86,24.249,citations=1; influential=0; clinical/rehab relevance; BCI term matches=2; open PDF metadata,b66d9f92c6c24eb87f6a46cfba57e1cacdbc6cdf,A Feasibility Study of Navigating Emotional States Using Real-Time Representational Similarity Analysis fMRI Neurofeedback,"Xuelei Wang, Assunta Ciarlo, M. Lührs, Alexander Atanasyan, David Böken, J¨urgen Roßmann, et al.",International Journal of Neural Systems,2026-01-31,1,0,Invasive and Implantable Interfaces,"Real-time functional magnetic resonance imaging neurofeedback (rt-fMRI-NF) is a promising noninvasive brain computer interface (BCI) technique for enhancing self-regulation of affective brain states. However, conventional univariate rt-fMRI-NF approaches struggle to discriminate distributed neural patterns underlying distinct emotions. This study implemented an rt-fMRI semantic neurofeedback (rt-fMRI-sNF) paradigm incorporating real-time representational similarity analysis (rt-RSA) to enable navigation among emotional states. Four emotion-specific base patterns were first derived from functional localizer runs and then used as target patterns during neurofeedback. Using an RSA-informed circular semantic map (CSM), participants received real-time visual feedback indicating both the similarity and intensity of their current brain activity relative to target patterns. Participants were instructed to use mental imagery to shift their brain activity toward the specific target pattern and enhance its intensity. Analyses of localizer data revealed overlapping regional activations across emotions and demonstrated that RSA reliably distinguished between emotional states. Group-level mixed-effects modeling of neurofeedback performance indicated significant within-run improvements and higher initial performance in the second run. Together, these results demonstrate the methodological feasibility of an RSA-informed rt-fMRI-NF framework for multivariate brain-state modulation and establish a foundation for future studies examining its transferability and clinical relevance.",10.1142/s0129065726500188,,41834064,https://doi.org/10.1142/s0129065726500188,https://www.semanticscholar.org/paper/b66d9f92c6c24eb87f6a46cfba57e1cacdbc6cdf,,Computer Science; Medicine,False
2026,87,,87,23.749,citations=1; influential=0; modern ML method; BCI term matches=1; title BCI matches=1; open PDF metadata,6065072a5ecce032869cf4425e9dbe809adbe43f,EEG-TriNet++: A Transformer-Guided Meta-Learning Framework for Robust and Generalizable Motor Imagery Classification,"A. Tibermacine, Ilyes Naidji, Imad Eddine Tibermacine, Lahcene Mamen, A. Rabehi, M. Habib",Bioengineering,2026-03-01,1,0,Motor Imagery and Movement Decoding,"Motor imagery (MI) classification using EEG signals is central to brain–computer interfaces but remains challenging due to low signal-to-noise ratio, non-stationarity, and high inter-subject variability. We introduce EEG-TriNet++, a multi-branch deep learning architecture that enhances both classification accuracy and cross-subject generalization. The model integrates three complementary components: convolutional spatial–spectral encoders for channel-wise and frequency-specific patterns, bidirectional LSTMs to model temporal dynamics, and a Transformer head for global relational reasoning. A patchwise tokenization strategy and neural architecture search optimize the trade-off between efficiency and representational capacity. To address individual differences, a model-agnostic meta-learning (MAML) module enables rapid adaptation to new users with limited data. Evaluated on two public MI datasets under within-subject and leave-one-subject-out (LOSO) protocols, EEG-TriNet++ achieves 79.1% and 78.6% accuracy in within-subject tasks, and 72.4% and 71.3% in LOSO settings. Ablation studies validate the contribution of each module, and comparisons with state-of-the-art methods demonstrate consistent performance gains under identical conditions.",10.3390/bioengineering13030307,,41899838,https://doi.org/10.3390/bioengineering13030307,https://www.semanticscholar.org/paper/6065072a5ecce032869cf4425e9dbe809adbe43f,,Computer Science; Medicine,False
2026,88,,88,23.249,citations=1; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,819520e914d6e98aba617bbe27cb524dc9c4de1b,Subject-specific optimization of visual stimulation enhances the performance of a flicker-free SSVEP-based BCI system,"Gege Ming, Weihua Pei, Xiaorong Gao, Yijun Wang",Biocybernetics and Biomedical Engineering,2026-04-01,1,0,"SSVEP, P300, and ERP Spellers",,10.1016/j.bbe.2026.03.002,,,https://doi.org/10.1016/j.bbe.2026.03.002,https://www.semanticscholar.org/paper/819520e914d6e98aba617bbe27cb524dc9c4de1b,,Engineering; Medicine,False
2026,89,,89,23.249,citations=1; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,cc6d18b1232d0e9923a98dc33ccb531359477eab,Five-class motor imagery BCI classification and its application to brain-controlled wheelchairs,"Hongguang Pan, Bingyang Teng, Zesheng Liu, Shiyu Tong, Xinyu Yu, Zhuoyi Li",Cognitive Neurodynamics,2026-02-03,1,0,Motor Imagery and Movement Decoding,,10.1007/s11571-026-10412-8,,41647142,https://doi.org/10.1007/s11571-026-10412-8,https://www.semanticscholar.org/paper/cc6d18b1232d0e9923a98dc33ccb531359477eab,,Computer Science; Engineering; Medicine,False
2026,90,,90,23.249,citations=1; influential=0; modern ML method; BCI term matches=2; open PDF metadata,28f3a6dfcf24b6e05917a61a4edec6826b9cb793,Autoregressive Visual Decoding from EEG Signals,"Sicheng Dai, Hongwang Xiao, Shan Yu, Qiwei Ye",arXiv.org,2026-02-26,1,0,"SSVEP, P300, and ERP Spellers","Electroencephalogram (EEG) signals have become a popular medium for decoding visual information due to their cost-effectiveness and high temporal resolution. However, current approaches face significant challenges in bridging the modality gap between EEG and image data. These methods typically rely on complex adaptation processes involving multiple stages, making it hard to maintain consistency and manage compounding errors. Furthermore, the computational overhead imposed by large-scale diffusion models limit their practicality in real-world brain-computer interface (BCI) applications. In this work, we present AVDE, a lightweight and efficient framework for visual decoding from EEG signals. First, we leverage LaBraM, a pre-trained EEG model, and fine-tune it via contrastive learning to align EEG and image representations. Second, we adopt an autoregressive generative framework based on a""next-scale prediction""strategy: images are encoded into multi-scale token maps using a pre-trained VQ-VAE, and a transformer is trained to autoregressively predict finer-scale tokens starting from EEG embeddings as the coarsest representation. This design enables coherent generation while preserving a direct connection between the input EEG signals and the reconstructed images. Experiments on two datasets show that AVDE outperforms previous state-of-the-art methods in both image retrieval and reconstruction tasks, while using only 10% of the parameters. In addition, visualization of intermediate outputs shows that the generative process of AVDE reflects the hierarchical nature of human visual perception. These results highlight the potential of autoregressive models as efficient and interpretable tools for practical BCI applications.",10.48550/arXiv.2602.22555,2602.22555,,https://doi.org/10.48550/arXiv.2602.22555,https://www.semanticscholar.org/paper/28f3a6dfcf24b6e05917a61a4edec6826b9cb793,,Computer Science,False
